0.2017011155229714,0.3080388734978447,-0.030658224222507784,-0.20170181919527888,-1.8137809267247627,-0.009437399914059712,0.2524220338270683,9.400396217956888e-07,27.8866280638125,-6.1780340904145135,20.286912583740236,-4.1065857369157435,1.0
0.20170558259849267,0.30788422836113655,-0.030685764815008617,-0.2017062863800939,-1.811870559578237,-0.009650140219694677,0.25072440699145565,9.400392414825426e-07,27.88320182484945,-6.181219532163815,20.283558758422483,-4.109843592310337,1.0
0.20170985191291968,0.30773101743683373,-0.030713193535161665,-0.2017105558038147,-1.8099657679117325,-0.009864226439268162,0.2490337015498026,9.40038861170507e-07,27.879810970037127,-6.184380250051697,20.280237111444027,-4.113073518032089,1.0
0.20171392516665884,0.30757923628209977,-0.03074050969400431,-0.20171462916684763,-1.8080666190725392,-0.010079623203424369,0.24734994948004346,9.400384808572021e-07,27.876455364766596,-6.187516287026876,20.276947535760424,-4.116275584594198,1.0
0.201717804076332,0.3074288803745163,-0.03076771260520723,-0.20171850818581455,-1.806173180740389,-0.010296294546841125,0.24567318249658782,9.400381005438746e-07,27.87313487234205,-6.190627687250852,20.273689922503213,-4.1194498639855075,1.0
0.2017214903746059,0.307279945112924,-0.030794801585046678,-0.20172219459338223,-1.8042855209202815,-0.010514203926629953,0.24400343206154715,9.400377202299741e-07,27.869849354002813,-6.193714496085097,20.270464160999154,-4.122596429654931,1.0
0.20172498581002044,0.3071324258182717,-0.030821775952385916,-0.20172569013809052,-1.8024037079350974,-0.010733314241148503,0.2423407293961596,9.400373399160792e-07,27.866598668945503,-6.196776760078152,20.267270138789616,-4.125715356495759,1.0
0.20172829214681534,0.30698631773447044,-0.030848635028638334,-0.2017289965841792,-1.800527810418006,-0.010953587849205018,0.24068510549240277,9.400369596025469e-07,27.86338267434641,-6.199814526952583,20.264107741650147,-4.128806720829812,1.0
0.20173141116475496,0.30684161602925586,-0.030875378137733823,-0.20173211571141259,-1.79865789730468,-0.011174986589635642,0.23903659112478545,9.400365792896488e-07,27.860201225384095,-6.202827845591837,20.26097685361022,-4.131870600391455,1.0
0.20173434465895088,0.3066983157950622,-0.030902004606105395,-0.20173504931490227,-1.7967940378253227,-0.0113974718012351,0.23739521686230552,9.400361989757503e-07,27.85705417526219,-6.205816766026995,20.25787735697317,-4.1349070743114735,1.0
0.20173709443968388,0.30655641204989925,-0.030928513762650232,-0.20173779920492904,-1.7949363014965207,-0.011621004343020632,0.23576101308056707,9.400358186619946e-07,27.853941375232388,-6.208781339423378,20.254809132336305,-4.137916223100792,1.0
0.2017396623322231,0.3064158997382419,-0.030954904938700206,-0.201740367206762,-1.7930847581129288,-0.011845544614806261,0.2341340099740388,9.400354383499365e-07,27.850862674617744,-6.211721618067015,20.25177205861124,-4.140898128634012,1.0
0.2017420501766439,0.3062767737319256,-0.030981177467998524,-0.20174275516047657,-1.7912394777387965,-0.01207105257807162,0.23251423756844983,9.400350580366128e-07,27.847817920836075,-6.214637655351031,20.248766013044392,-4.143852874132849,1.0
0.20174425982764374,0.3061390288310515,-0.031007330686656957,-0.20174496492077015,-1.789400530699351,-0.012297487777096874,0.23090172573330756,9.400346777217143e-07,27.844806959423718,-6.217529505761833,20.245790871237716,-4.146780544149332,1.0
0.20174629315435558,0.30600265976490443,-0.031033363933145895,-0.20174699835677576,-1.78756798757204,-0.012524809360348112,0.2292965041945259,9.40034297408198e-07,27.84182963405948,-6.220397224865214,20.24284650716965,-4.149681224548884,1.0
0.20174815204016083,0.3058676611928716,-0.031059276548242826,-0.20174885735187478,-1.7857419191776462,-0.01275297610209084,0.2276986025471529,9.400339170947174e-07,27.838885786588783,-6.223240869292291,20.239932793216216,-4.152555002493226,1.0
0.2017498383824985,0.30573402770538105,-0.031085067875016116,-0.2017505438035062,-1.7839223965712891,-0.012981946424203878,0.22610805026818692,9.400335367811147e-07,27.83597525704817,-6.226060496725289,20.237049600172444,-4.1554019664230655,1.0
0.20175135409267378,0.30560175382484106,-0.03111073725878586,-0.20175205962297527,-1.782109491033315,-0.013211678418180777,0.22452487672946767,9.400331564683925e-07,27.83309788368995,-6.228856165883208,20.234196797273906,-4.158222206040668,1.0
0.20175270109566387,0.3054708340065965,-0.03113628404710182,-0.20175340673525913,-1.780303274060093,-0.013442129867287765,0.22294911121063063,9.400327761548862e-07,27.830253503007185,-6.23162793650731,20.23137425221856,-4.161015812292189,1.0
0.20175388132992228,0.30534126263988964,-0.031161707589702124,-0.2017545870788113,-1.7785038173547252,-0.013673258268861297,0.22138078291211438,9.400323958417874e-07,27.8274419497589,-6.234375869346457,20.22858183118878,-4.16378287734984,1.0
0.20175489674718075,0.30521303404883515,-0.03118700723849332,-0.20175560260536354,-1.7767111928176775,-0.013905020856721616,0.21981992096820505,9.400320155286865e-07,27.82466305699555,-6.23710002614231,20.225819398873618,-4.166523494593884,1.0
0.20175574931224946,0.30508614249339944,-0.031212182347490337,-0.20175645527972602,-1.7749254725373504,-0.0141373746236768,0.21826655446011103,9.400316352163788e-07,27.821916656084806,-6.239800469614332,20.223086818491357,-4.169237758594388,1.0
0.20175644100281373,0.3049605821703996,-0.031237232272808568,-0.20175714707958406,-1.7731467287805884,-0.014370276344099089,0.21672071242904928,9.400312549032507e-07,27.819202576737606,-6.242477263444684,20.220383951812252,-4.171925765092834,1.0
0.20175697380923016,0.3048363472145031,-0.031262156372610164,-0.20175767999529426,-1.7713750339831487,-0.014603682596549898,0.2151824238893382,9.400308745910455e-07,27.816520647034434,-6.245130472262933,20.217710659181517,-4.174587610983518,1.0
0.20175734973431894,0.304713431699255,-0.03128695400711912,-0.20175805602967678,-1.7696104607401333,-0.014837549786426402,0.21365171784147738,9.40030494277093e-07,27.813870693451992,-6.247760161630583,20.215066799542623,-4.177223394294711,1.0
0.20175754976314703,0.30459182884525154,-0.03131164406486192,-0.20175821322504087,-1.767853079353359,-0.015071836004808546,0.2121286206044865,9.400301132311672e-07,27.81125301203852,-6.250367066633726,20.212452360701732,-4.179833541870435,1.0
0.20175761769939513,0.3044715341828051,-0.031336187117735254,-0.20175828070554647,-1.7661029675530535,-0.01530649375050219,0.21061316652786494,9.400297329085526e-07,27.808666490227786,-6.252949926413854,20.209866940173335,-4.182417502932902,1.0
0.20175753483542289,0.304352540825177,-0.03136060179774599,-0.2017581973858317,-1.7643601959523716,-0.015541480837693205,0.2091053819923642,9.400293525872534e-07,27.80611141461655,-6.255509468863219,20.207310521293497,-4.184975702113665,1.0
0.20175730322180016,0.30423484261177647,-0.031384887472915436,-0.20175796531646645,-1.7626248376877944,-0.015776753205339927,0.20760529607342387,9.400289722652595e-07,27.803587605537945,-6.25804576311295,20.20478295763617,-4.187508241784669,1.0
0.20175692492049851,0.30411843332612326,-0.03140904351309077,-0.20175758655942228,-1.7608969660071512,-0.016012266732084227,0.20611293789751498,9.400285919441306e-07,27.801094881858575,-6.260558879146103,20.202284101493593,-4.190015225354617,1.0
0.20175640200467,0.30400330669693637,-0.03143306928994182,-0.20175706318785122,-1.759176654260059,-0.016247977258588186,0.20462833665491703,9.400282116228307e-07,27.798633061006875,-6.263048887781216,20.199813803901094,-4.1924967572489305,1.0
0.20175573655842494,0.3038894563992178,-0.03145696417686487,-0.20175639728586364,-1.7574639758883985,-0.016483840609740154,0.20315152161239866,9.400278313012917e-07,27.79620195900182,-6.265515860655585,20.19737191466217,-4.194952942889432,1.0
0.20175493067660444,0.303776876055378,-0.03148072754903718,-0.20175559094830062,-1.7557590044168345,-0.01671981261671252,0.2016825221257972,9.400274509805698e-07,27.793801390481967,-6.26795987020848,20.194958282373857,-4.197383888673868,1.0
0.20175398646455586,0.3036655592363491,-0.031504358783359394,-0.20175464628050951,-1.754061813443391,-0.016955849138852022,0.20022136765248338,9.400270706592099e-07,27.791431168734658,-6.270380989664048,20.19257275445229,-4.199789701955175,1.0
0.20175290603790438,0.3035554994627108,-0.031527857258388504,-0.2017535653981155,-1.7523724766300932,-0.01719190608537545,0.19876808776369925,9.400266903382189e-07,27.789091105725635,-6.272779293014015,20.1902151771586,-4.202170491020476,1.0
0.20175169152232103,0.3034466902058358,-0.03155122235431943,-0.20175235042678963,-1.750691067693681,-0.01742793943685868,0.19732271215676042,9.400263100166636e-07,27.786781012128927,-6.275154855000297,20.187885395625063,-4.204526365069933,1.0
0.2017503450532892,0.3033391248890446,-0.03157445345294658,-0.2017510035020153,-1.7490176603964052,-0.017663905266493262,0.1958852706671092,9.400259296942612e-07,27.784500697357068,-6.2775077510973665,20.185583253881532,-4.206857434195329,1.0
0.2017488687758691,0.30323279688877164,-0.03159754993762529,-0.2017495267688527,-1.7473523285369177,-0.017899759761094848,0.19445579328021342,9.400255493731547e-07,27.78224996959162,-6.2798380574944375,20.183308594882117,-4.209163809358431,1.0
0.20174726484445957,0.3031276995357427,-0.03162051119322575,-0.20174792238170064,-1.7456951459412586,-0.01813545924184292,0.19303431014329248,9.400251690508248e-07,27.780028635814006,-6.282145851077463,20.18106126053218,-4.211445602369134,1.0
0.20174553542255733,0.30302382611616824,-0.031643336606103224,-0.20174619250405587,-1.744046186453955,-0.01837096018473281,0.19162085157686878,9.400247887299255e-07,27.77783650183668,-6.284431209410939,20.178841091715597,-4.213702925863353,1.0
0.2017436826825146,0.3029211698729451,-0.03166602556405799,-0.20174433930827063,-1.7424055239292353,-0.018606219240725884,0.19021544808613242,9.400244084083075e-07,27.775673372334584,-6.286694210719534,20.17664792832228,-4.215935893280729,1.0
0.20174170880529405,0.3028197240068704,-0.03168857745628356,-0.20174236497530754,-1.7407732322223683,-0.01884119325557442,0.1888181303721042,9.40024028086256e-07,27.773539050876924,-6.2889349338694895,20.17448160927599,-4.218144618842057,1.0
0.20173961598022092,0.302719481677873,-0.031710991673345845,-0.20174027169449188,-1.7391493851811364,-0.019075839289309227,0.18742892934259717,9.400236477651275e-07,27.77143333995931,-6.29115345834987,20.172341972562453,-4.220329217526515,1.0
0.20173740640473412,0.30262043600624783,-0.031733267607120044,-0.20173806166326255,-1.7375340566374478,-0.01931011463537224,0.18604787612296161,9.400232674432787e-07,27.769356041036136,-6.293349864253584,20.170228855257704,-4.222489805048653,1.0
0.20173508228413328,0.3025225800739154,-0.03175540465077712,-0.2017357370869192,-1.7359273203990966,-0.0195439768393752,0.1846750020666035,9.400228871216145e-07,27.767306954553373,-6.295524232258239,20.16814209355678,-4.224626497835146,1.0
0.20173264583132558,0.3024259069256787,-0.031777402198712314,-0.20173330017836896,-1.7343292502416796,-0.01977738371747464,0.18331033876527617,9.400225067997998e-07,27.76528587998158,-6.297676643606766,20.16608152280263,-4.226739413001317,1.0
0.20173009926656832,0.3023304095705051,-0.031799259646528716,-0.20173075315786917,-1.7327399199006719,-0.020010293374344523,0.18195391805912842,9.400221264780252e-07,27.763292615849288,-6.299807180087912,20.16404697751533,-4.22882866832745,1.0
0.20172744481721042,0.3022360809828143,-0.0318209763909812,-0.20172809825276874,-1.731159403063672,-0.020242664220730015,0.18060577204650421,9.400217461558049e-07,27.76132695977674,-6.301915924016449,20.16203829142161,-4.230894382234817,1.0
0.20172468471743132,0.3021429141037788,-0.03184255182993912,-0.20172533769724713,-1.7295877733628215,-0.020474454990577498,0.1792659330934913,9.400213658346619e-07,27.759388708509842,-6.304002958213276,20.16005529748461,-4.232936673761541,1.0
0.20172182120797755,0.3020509018426385,-0.031863985362339996,-0.20172247373205082,-1.7280251043674058,-0.020705624757716732,0.1779344338432049,9.400209855136354e-07,27.757477657954546,-6.306068365985261,20.158097827933958,-4.23495566253817,1.0
0.20171885653589688,0.301960037078027,-0.0318852763881507,-0.20171950860422766,-1.7264714695766388,-0.020936132952092002,0.17661130722480328,9.400206051914951e-07,27.755593603211466,-6.30811223110493,20.156165714296097,-4.236951468763058,1.0
0.20171579295427056,0.3018703126593091,-0.0319064243083173,-0.2017164445668588,-1.7249269424126425,-0.021165939375523853,0.17529658646222906,9.400202248688516e-07,27.753736338610874,-6.310134637789926,20.154258787424933,-4.23892421317748,1.0
0.2017126327219429,0.30178172140793286,-0.031927428524731884,-0.20171328387878862,-1.7233915962136201,-0.02139500421699672,0.1739903050826696,9.400198445482713e-07,27.75190565774795,-6.312135670682323,20.152376877532696,-4.240874017040564,1.0
0.20170937810324904,0.3016942561187921,-0.031948288440178364,-0.20171002880435224,-1.7218655042272344,-0.021623288067452548,0.1726924969247297,9.400194642267516e-07,27.75010135351842,-6.314115414827666,20.15051981422118,-4.242801002103922,1.0
0.20170603136774032,0.3016079095616014,-0.03196900345829472,-0.201706681613101,-1.720348739604189,-0.021850751934092957,0.17140319614631477,9.4001908390404e-07,27.748323218154425,-6.316073955653905,20.14868742651315,-4.244705290586126,1.0
0.20170259478990735,0.30152267448228265,-0.031989572983519406,-0.20170324457952554,-1.7188413753920229,-0.02207735725416862,0.17012243723221443,9.400187035822424e-07,27.746571043260783,-6.318011378950065,20.146879542884108,-4.246587005146889,1.0
0.20169907064890075,0.3014385436043664,-0.0320099964210554,-0.20169971998277642,-1.717343484529119,-0.0223030659082552,0.1688502550013872,9.400183232592124e-07,27.744844619851516,-6.319927770844768,20.145095991294315,-4.2484462688610645,1.0
0.20169546122824994,0.30135550963040275,-0.0320302731768189,-0.2016961101063831,-1.7158551398389306,-0.022527840233004148,0.16758668461393797,9.400179429376537e-07,27.74314373838672,-6.321823217784527,20.143336599221076,-4.250283205192378,1.0
0.2016917688155797,0.3012735652433857,-0.03205040265739635,-0.20169241723797035,-1.7143764140244326,-0.022751643033363033,0.16633176157778895,9.400175626165197e-07,27.741468188809716,-6.323697806511867,20.14160119369131,-4.252097937966959,1.0
0.20168799570232443,0.301192703108189,-0.03207038426999572,-0.20168864366897254,-1.7129073796627914,-0.022974437594257144,0.165085521755032,9.400171822948517e-07,27.739817760584533,-6.325551624043247,20.13988960131441,-4.2538905913466225,1.0
0.20168414418344036,0.30111291587301386,-0.03209021742240008,-0.20168479169434597,-1.7114481092002716,-0.02319618769172769,0.16384800136797287,9.400168019739905e-07,27.7381922427337,-6.3273847576467865,20.138201648315352,-4.255661289801936,1.0
0.20168021655711543,0.30103419617084953,-0.032109901522918635,-0.20168086361227852,-1.709998674947366,-0.02341685760351923,0.1626192370048489,9.400164216519403e-07,27.73659142387634,-6.329197294819797,20.136537160568096,-4.257410158085047,1.0
0.20167621512447723,0.30095653662094585,-0.032129435980346434,-0.2016768617238978,-1.7085591490741616,-0.023636412119116282,0.1613992656252317,9.400160413302333e-07,27.735015092266572,-6.330989323266144,20.134895963629244,-4.259137321202313,1.0
0.2016721421892986,0.3008799298302971,-0.03214882020390753,-0.20167278833297664,-1.7071296036059431,-0.02385481654921592,0.16018812456510303,9.400156610082299e-07,27.733463035832237,-6.332760930873369,20.133277882772013,-4.260842904386642,1.0
0.20166800005770133,0.30080436839513786,-0.032168053603211864,-0.20166864574563687,-1.7057101104190264,-0.02407203673464502,0.1589858515416056,9.400152806861546e-07,27.731935042213905,-6.3345122056896725,20.13168274302042,-4.262527033069684,1.0
0.20166379103785748,0.30072984490245136,-0.0321871355882048,-0.2016644362700505,-1.7043007412368376,-0.024288039054708385,0.1577924846574704,9.400149003640713e-07,27.730430898804208,-6.336243235900669,20.13011036918378,-4.264189832853739,1.0
0.20165951743968874,0.30065635193148993,-0.032206065569120604,-0.20166016221613925,-1.7029015676262265,-0.024502790434972097,0.15660806240511313,9.40014520043038e-07,27.728950392787468,-6.337954109805971,20.12856058589146,-4.265831429483463,1.0
0.20165518157456386,0.30058388205530545,-0.03222484295643137,-0.20165582589527184,-1.7015126609940214,-0.024716258354479374,0.15543262367040558,9.400141397219161e-07,27.72749331117961,-6.339644915795581,20.127033217627893,-4.267451948817365,1.0
0.20165078575499362,0.30051242784229387,-0.03224346716079594,-0.20165142961995908,-1.7001340925838273,-0.024928410852393803,0.15426620773611605,9.400137594003968e-07,27.72605944086843,-6.341315742326075,20.12552808876789,-4.269051516799036,1.0
0.20164633229432397,0.3004419818577506,-0.032261937593014045,-0.2016469757035469,-1.6987659334730618,-0.025139216534076123,0.153108854285023,9.40013379078567e-07,27.724648568654107,-6.342966677896621,20.124045023612187,-4.2706302594281995,1.0
0.201641823506427,0.30037253666543773,-0.03228025366397253,-0.2016424664599074,-1.6974082545702354,-0.025348644576588874,0.15196060340269943,9.400129987571655e-07,27.723260481290062,-6.344597811024786,20.122583846423286,-4.272188302731509,1.0
0.20163726170539012,0.30030408482916165,-0.03229841478459524,-0.20163790420312802,-1.6960611266124703,-0.025556664733635204,0.1508214955799708,9.400126184355271e-07,27.72189496552407,-6.346209230222182,20.121144381461537,-4.273725772733148,1.0
0.20163264920520274,0.3002366189143648,-0.03231642036579404,-0.20163329124719814,-1.6947246201632624,-0.025763247339927867,0.14969157171504577,9.400122381138985e-07,27.720551808139696,-6.347801023969899,20.119726453021496,-4.275242795425197,1.0
0.20162798831944112,0.30017013148972815,-0.03233426981841602,-0.201628629905694,-1.6933988056104847,-0.02596836331499071,0.148570873115321,9.400118577926098e-07,27.719230795998072,-6.349373280693748,20.11832988546858,-4.276739496737752,1.0
0.2016232813609515,0.30010461512878384,-0.03235196255319378,-0.20162392249146185,-1.692083753164625,-0.026171984166403674,0.14745944149886414,9.400114774707917e-07,27.71793171607986,-6.350926088739349,20.116954503275906,-4.27821600250889,1.0
0.20161853064153062,0.3000400624115412,-0.03236949798068894,-0.20161917131629847,-1.6907795328572672,-0.02637408199247875,0.14635731899557178,9.400110971494051e-07,27.716654355527645,-6.352459536346976,20.115600131061502,-4.279672438454327,1.0
0.20161373847160466,0.29997646592612354,-0.032386875511243474,-0.20161437869062998,-1.6894862145398084,-0.026574629484386308,0.14526454814801068,9.400107168281975e-07,27.71539850168852,-6.3539737116262796,20.114266593625683,-4.281108930136935,1.0
0.2016089071599059,0.2999138182704176,-0.03240409455492872,-0.2016095469231887,-1.6882038678824085,-0.026773599927724944,0.14418117191193952,9.400103365067047e-07,27.71416394215702,-6.3554687025307715,20.11295371598875,-4.282525602935995,1.0
0.20160403901314755,0.299852112053733,-0.03242115452148814,-0.20160467832068782,-1.6869325623731775,-0.026970967203542508,0.14310723365651618,9.400099561849924e-07,27.71295046481834,-6.356944596832139,20.111661323428937,-4.283922582016228,1.0
0.20159913633569665,0.29979133989847356,-0.03243805482028593,-0.2015997751874944,-1.6856723673175917,-0.02716670578881742,0.1420427771641954,9.400095758644909e-07,27.711757857891836,-6.358401482094389,20.110389241520597,-4.285299992296642,1.0
0.20159420142924456,0.29973149444182173,-0.03245479486025506,-0.2015948398252998,-1.6844233518381415,-0.0273607907563966,0.1409878466303145,9.400091955421677e-07,27.71058590997484,-6.359839445647778,20.10913729617269,-4.286657958419124,1.0
0.20158923659247602,0.2996725683374326,-0.032471374049842024,-0.20158987453278873,-1.683185584874205,-0.027553197774405486,0.13994248666237696,9.400088152205865e-07,27.709434410086743,-6.361258574562573,20.107905313667505,-4.287996604716828,1.0
0.2015842441207357,0.2996145542571405,-0.03248779179695154,-0.2015848816053059,-1.6819591351821468,-0.027743903105128614,0.13890674227903194,9.400084348986644e-07,27.708303147713412,-6.362658955622613,20.106693120699646,-4.289316055182342,1.0
0.20157922630569328,0.29955744489267566,-0.03250404750889233,-0.201579863334521,-1.6807440713356379,-0.027932883603375168,0.13788065890875967,9.400080545774874e-07,27.70719191285184,-6.364040675298712,20.105500544415282,-4.290616433435649,1.0
0.201574185435006,0.29950123295739534,-0.03252014059232497,-0.20157482200809118,-1.6795404617261958,-0.028120116714327247,0.13686428238825987,9.400076742558517e-07,27.706100496055154,-6.365403819721843,20.104327412451664,-4.29189786269185,1.0
0.2015691237919795,0.2994459111880238,-0.03253607045320291,-0.20156975990932216,-1.678348374563942,-0.028305580470884696,0.13585765896055366,9.400072939336718e-07,27.705028688477885,-6.366748474656138,20.103173552976912,-4.293160465728663,1.0
0.20156404365522695,0.2993914723464033,-0.03255183649671865,-0.20156467931682712,-1.6771678778785666,-0.028489253490517983,0.13486083527280157,9.400069136114137e-07,27.703976281921506,-6.368074725471745,20.102038794730017,-4.294404364853755,1.0
0.20155894729832557,0.29933790922126047,-0.03256743812724908,-0.2015595825041832,-1.6759990395205089,-0.028671114971622915,0.13387385837383886,9.400065332899994e-07,27.702943068880323,-6.369382657117432,20.100922967061173,-4.2956296818717785,1.0
0.2015538369894718,0.29928521462997876,-0.032582874748295965,-0.20155447173958693,-1.6748419271623407,-0.028851144689403925,0.13289677571144184,9.400061529678254e-07,27.701928842587602,-6.370672354093067,20.099825899972295,-4.296836538051257,1.0
0.2015487149911339,0.2992333814203883,-0.03259814576243432,-0.2015493492855065,-1.6736966083003508,-0.02902932299127853,0.13192963512931669,9.400057726461727e-07,27.700933397062037,-6.371943900421857,20.098747424157885,-4.298025054091201,1.0
0.20154358355970317,0.2991824024725612,-0.03261325057124988,-0.20154421739833325,-1.67256315025633,-0.0292056307918253,0.13097248486383287,9.400053923252318e-07,27.69995652715447,-6.373197379622448,20.09768737104607,-4.299195350087547,1.0
0.20153844494514273,0.29913227070062354,-0.0326281885752868,-0.2015390783280303,-1.6714416201795497,-0.029380049567275045,0.1300253735404923,9.400050120039352e-07,27.69899802859492,-6.374432874680809,20.096645572839964,-4.300347545499348,1.0
0.20153330139063444,0.29908297905457587,-0.03264295917398685,-0.2015339343177795,-1.67033208504893,-0.02955256134955901,0.1290883501701467,9.400046316827065e-07,27.698057698039943,-6.375650468021928,20.095621862559273,-4.301481759114754,1.0
0.2015281551322239,0.2990345205221267,-0.03265756176563404,-0.20152878760362644,-1.669234611675397,-0.029723148719925405,0.12816146414497034,9.400042513610908e-07,27.69713533312021,-6.376850241481342,20.09461607408215,-4.302598109016776,1.0
0.2015230083984634,0.2989868881305368,-0.03267199574729436,-0.2015236404141234,-1.6681492667044195,-0.02989179480213042,0.1272447652341879,9.400038710397214e-07,27.696230732488473,-6.378032276276451,20.093628042187348,-4.3036967125488195,1.0
0.2015178634100528,0.2989400749484756,-0.03268626051475866,-0.20151849496997026,-1.6670761166187233,-0.030058483255218368,0.12633830357956988,9.400034907182117e-07,27.695343695867738,-6.379196652977669,20.09265760259659,-4.304777686280013,1.0
0.20151272237947848,0.2988940740878888,-0.032700355462482886,-0.20151335348365343,-1.6660152277411813,-0.03022319826589782,0.1254421296906973,9.400031103971203e-07,27.694474024099804,-6.380343451479369,20.09170459201724,-4.305841145970298,1.0
0.20150758751065032,0.29884887870587884,-0.032714279983530124,-0.20150821815908274,-1.6649666662378713,-0.030385924540527104,0.12455629444000672,9.40002730075844e-07,27.693621519194068,-6.381472750970646,20.09076884818524,-4.3068872065353085,1.0
0.20150246099853658,0.2988044820065947,-0.03272803346951028,-0.2015030911912265,-1.6639304981212957,-0.03054664729672095,0.12368084905761517,9.400023497545326e-07,27.692785984376616,-6.382584629905899,20.089850209908256,-4.307915982011033,1.0
0.20149734502879676,0.29876087724313666,-0.032741615310521326,-0.20149797476574416,-1.6629067892537666,-0.0307053522545834,0.12281584512593856,9.400019694330135e-07,27.691967224139656,-6.3836791659751935,20.088948517109195,-4.308927585518229,1.0
0.2014922417774124,0.2987180577194697,-0.03275502489508642,-0.20149287105861727,-1.6618956053509395,-0.03086202562758668,0.121961334574105,9.400015891113238e-07,27.69116504429121,-6.3847564360744675,20.088063610869888,-4.309922129226641,1.0
0.2014871534103159,0.29867601679235095,-0.03276826161009653,-0.20148778223577823,-1.6608970119855027,-0.031016654113102032,0.12111736967217371,9.400012087908187e-07,27.690379252005133,-6.385816516275527,20.087195333475087,-4.310899724318979,1.0
0.20148208208301732,0.29863474787326777,-0.032781324840748687,-0.20148271045273713,-1.6599110745910077,-0.03116922488259681,0.12028400302516368,9.40000828469438e-07,27.689609655871408,-6.386859481795867,20.08634352845673,-4.311860480954689,1.0
0.201477029940229,0.29859424443038807,-0.03279421397048317,-0.2014776578542063,-1.6589378584658436,-0.03131972557150493,0.11946128756689783,9.4000044814855e-07,27.688856065946776,-6.387885406968265,20.08550804063848,-4.312804508233466,1.0
0.20147199911548813,0.29855449999052347,-0.03280692838092577,-0.20147262657372292,-1.6579774287773463,-0.031468144268789286,0.11864927655367499,9.400000678275801e-07,27.68811829380566,-6.388894365210227,20.08468871618051,-4.313731914158576,1.0
0.2014669917307773,0.29851550814110245,-0.03281946745182064,-0.20146761873326957,-1.6570298505660375,-0.0316144695062015,0.11784802355776855,9.399996875060136e-07,27.687396152591376,-6.389886428993197,20.0838854026246,-4.314642805599918,1.0
0.201462009896143,0.29847726253215767,-0.03283183056097365,-0.20146263644289272,-1.6560951887499915,-0.03175869024725781,0.117057582460769,9.399993071848596e-07,27.68668945706768,-6.390861669811615,20.08309794893946,-4.315537288256896,1.0
0.20145705570931186,0.29843975687832325,-0.032844017084185516,-0.20145768180031906,-1.6551735081293204,-0.031900795875935764,0.11627800744676606,9.399989268642275e-07,27.68599802367058,-6.391820158151745,20.082326205566364,-4.316415466621026,1.0
0.2014521312553049,0.2984029849608464,-0.032856026395191695,-0.20145275689056957,-1.6542648733907797,-0.032040776185108234,0.11550935299538782,9.399985465430415e-07,27.685321670560526,-6.392761963460324,20.08157002446504,-4.317277443938335,1.0
0.20144723860604957,0.29836694062960967,-0.03286785786559751,-0.20144786378557175,-1.6533693491124801,-0.0321786213647257,0.11475167387469594,9.399981662215424e-07,27.684660217674846,-6.393687154113008,20.080829259159856,-4.318123322171511,1.0
0.20144237981998972,0.29833161780516615,-0.032879510864815574,-0.20144300454376937,-1.652486999768711,-0.03231432198975975,0.11400502513395096,9.399977858998697e-07,27.684013486780533,-6.394595797382624,20.080103764786255,-4.3189532019618415,1.0
0.20143755694169332,0.2982970104807866,-0.03289098476000193,-0.20143818120973048,-1.651617889734858,-0.0324478690079198,0.11326946209624798,9.399974055782377e-07,27.68338130152732,-6.395487959407233,20.079393398137498,-4.319767182590909,1.0
0.20143277200145834,0.298263112724518,-0.03290227891599025,-0.201433395813753,-1.6507620832924228,-0.032579253727155325,0.11254504035103852,9.399970252571974e-07,27.682763487501074,-6.396363705157987,20.078698017711652,-4.320565361942065,1.0
0.20142802701491572,0.29822991868125787,-0.03291339269522973,-0.20142865037146784,-1.649919644634133,-0.03270846780295002,0.11183181574653364,9.39996644936174e-07,27.68215987227756,-6.397223098406767,20.07801748375892,-4.321347836461627,1.0
0.20142332398263105,0.2981974225748363,-0.03292432545771773,-0.20142394688344065,-1.6490906378691366,-0.03283550322543434,0.11112984438201148,9.399962646148327e-07,27.681570285476422,-6.398066201693661,20.07735165832917,-4.322114701119907,1.0
0.2014186648897033,0.29816561871011443,-0.03293507656093613,-0.2014192873347704,-1.6482751270282772,-0.032960352306311856,0.11043918260001982,9.39995884293698e-07,27.68099455881559,-6.398893076294209,20.076700405319826,-4.322866049371943,1.0
0.20141405170536186,0.29813450147509335,-0.032945645359784094,-0.20141467369468644,-1.6474731760694508,-0.033083007665623394,0.10975988697849516,9.399955039725585e-07,27.680432526165934,-6.39970378218646,20.076063590524,-4.323601973118027,1.0
0.20140948638256098,0.29810406534303585,-0.03295603120651289,-0.20141010791614303,-1.6466848488830272,-0.033203462218357654,0.10909201432279614,9.399951236514919e-07,27.679884023606256,-6.4004983780178275,20.07544108167892,-4.3243225626639905,1.0
0.20140497085757192,0.2980743048746029,-0.03296623345066021,-0.20140559193541144,-1.6459102092973437,-0.03332170916091532,0.10843562165766044,9.39994743330408e-07,27.679348889478664,-6.401276921071725,20.074832748514666,-4.325027906681223,1.0
0.2014005070495734,0.2980452147199986,-0.03297625143898118,-0.2014011276716704,-1.6451493210842556,-0.03343774195745212,0.1077907662190993,9.399943630091405e-07,27.678826964444163,-6.402039467234035,20.074238462803137,-4.325718092166504,1.0
